ticker,simulated_time,interval_index,caching_policy,fresh_decision,cached_decision,matched,branch_taken,hit_or_miss,cached_latency_ms,cached_branch_taken
PORTFOLIO,2026-04-13T23:26:45.307926+00:00,36,workflow_aware,REBALANCE:GOOG,"REBALANCE:AAPL,GOOG",False,portfolio,hit,135.7,portfolio
PORTFOLIO,2026-04-13T23:26:45.307926+00:00,36,workflow_aware,REBALANCE:GOOG,"REBALANCE:AAPL,GOOG",False,portfolio,hit,114.9,portfolio
PORTFOLIO,2026-04-13T23:26:45.307926+00:00,36,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,miss,153.7,portfolio
PORTFOLIO,2026-04-13T23:26:45.307926+00:00,36,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,82.3,portfolio
PORTFOLIO,2026-04-13T23:26:45.307926+00:00,36,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,78.5,portfolio
PORTFOLIO,2026-04-13T23:26:45.307926+00:00,36,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,74.5,portfolio
PORTFOLIO,2026-04-13T23:26:45.307926+00:00,36,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,108.2,portfolio
PORTFOLIO,2026-04-13T23:26:45.307926+00:00,36,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,71.2,portfolio
PORTFOLIO,2026-04-13T23:26:45.307926+00:00,36,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,88.1,portfolio
PORTFOLIO,2026-04-13T23:26:45.307926+00:00,36,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,215.4,portfolio
PORTFOLIO,2026-04-13T23:26:45.307926+00:00,36,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,73.0,portfolio
PORTFOLIO,2026-04-13T23:26:45.307926+00:00,36,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,71.9,portfolio
PORTFOLIO,2026-04-13T23:26:45.307926+00:00,36,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,75.6,portfolio
PORTFOLIO,2026-04-13T23:26:45.307926+00:00,36,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,miss,158.4,portfolio
PORTFOLIO,2026-04-13T23:26:45.307926+00:00,36,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,73.1,portfolio
PORTFOLIO,2026-04-13T23:26:45.307926+00:00,36,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,88.8,portfolio
PORTFOLIO,2026-04-13T23:26:45.307926+00:00,36,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,77.2,portfolio
PORTFOLIO,2026-04-13T23:26:45.307926+00:00,36,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,91.1,portfolio
PORTFOLIO,2026-04-13T23:26:45.307926+00:00,36,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,84.6,portfolio
PORTFOLIO,2026-04-13T23:26:45.307926+00:00,36,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,68.4,portfolio
PORTFOLIO,2026-04-13T23:26:45.307926+00:00,36,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,95.4,portfolio
PORTFOLIO,2026-04-13T23:26:45.307926+00:00,36,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,87.4,portfolio
PORTFOLIO,2026-04-13T23:26:45.307926+00:00,36,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,112.2,portfolio
PORTFOLIO,2026-04-13T23:26:45.307926+00:00,36,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,79.6,portfolio
PORTFOLIO,2026-04-13T23:26:45.307926+00:00,36,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,miss,445.5,portfolio
PORTFOLIO,2026-04-13T23:26:45.307926+00:00,36,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,175.7,portfolio
PORTFOLIO,2026-04-13T23:27:05.307926+00:00,37,workflow_aware,"REBALANCE:AAPL,GOOG",REBALANCE:GOOG,False,portfolio,hit,100.1,portfolio
PORTFOLIO,2026-04-13T23:27:05.307926+00:00,37,workflow_aware,"REBALANCE:AAPL,GOOG",REBALANCE:GOOG,False,portfolio,hit,125.9,portfolio
PORTFOLIO,2026-04-13T23:27:05.307926+00:00,37,workflow_aware,"REBALANCE:AAPL,GOOG",REBALANCE:GOOG,False,portfolio,hit,122.1,portfolio
PORTFOLIO,2026-04-13T23:27:05.307926+00:00,37,workflow_aware,"REBALANCE:AAPL,GOOG",REBALANCE:GOOG,False,portfolio,hit,123.8,portfolio
PORTFOLIO,2026-04-13T23:27:05.307926+00:00,37,workflow_aware,"REBALANCE:AAPL,GOOG",REBALANCE:GOOG,False,portfolio,hit,73.5,portfolio
PORTFOLIO,2026-04-13T23:27:05.307926+00:00,37,workflow_aware,"REBALANCE:AAPL,GOOG",REBALANCE:GOOG,False,portfolio,hit,72.2,portfolio
PORTFOLIO,2026-04-13T23:27:05.307926+00:00,37,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,miss,327.8,portfolio
PORTFOLIO,2026-04-13T23:27:05.307926+00:00,37,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,119.0,portfolio
PORTFOLIO,2026-04-13T23:27:05.307926+00:00,37,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,87.1,portfolio
PORTFOLIO,2026-04-13T23:27:05.307926+00:00,37,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,335.2,portfolio
PORTFOLIO,2026-04-13T23:27:05.307926+00:00,37,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,179.6,portfolio
PORTFOLIO,2026-04-13T23:27:05.307926+00:00,37,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,116.5,portfolio
PORTFOLIO,2026-04-13T23:27:05.307926+00:00,37,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,77.2,portfolio
PORTFOLIO,2026-04-13T23:27:05.307926+00:00,37,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,90.6,portfolio
PORTFOLIO,2026-04-13T23:27:05.307926+00:00,37,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,152.7,portfolio
PORTFOLIO,2026-04-13T23:27:05.307926+00:00,37,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,174.5,portfolio
PORTFOLIO,2026-04-13T23:27:05.307926+00:00,37,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,miss,304.6,portfolio
PORTFOLIO,2026-04-13T23:27:05.307926+00:00,37,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,123.6,portfolio
PORTFOLIO,2026-04-13T23:27:05.307926+00:00,37,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,184.1,portfolio
PORTFOLIO,2026-04-13T23:27:05.307926+00:00,37,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,79.5,portfolio
PORTFOLIO,2026-04-13T23:27:05.307926+00:00,37,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,109.4,portfolio
PORTFOLIO,2026-04-13T23:27:05.307926+00:00,37,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,72.9,portfolio
PORTFOLIO,2026-04-13T23:27:05.307926+00:00,37,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,294.5,portfolio
PORTFOLIO,2026-04-13T23:27:05.307926+00:00,37,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,85.5,portfolio
PORTFOLIO,2026-04-13T23:27:05.307926+00:00,37,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,91.6,portfolio
PORTFOLIO,2026-04-13T23:27:05.307926+00:00,37,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,160.1,portfolio
PORTFOLIO,2026-04-13T23:27:05.307926+00:00,37,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,miss,280.5,portfolio
PORTFOLIO,2026-04-13T23:27:25.307926+00:00,38,workflow_aware,REBALANCE:GOOG,"REBALANCE:AAPL,GOOG",False,portfolio,hit,103.4,portfolio
PORTFOLIO,2026-04-13T23:27:25.307926+00:00,38,workflow_aware,REBALANCE:GOOG,"REBALANCE:AAPL,GOOG",False,portfolio,hit,175.8,portfolio
PORTFOLIO,2026-04-13T23:27:25.307926+00:00,38,workflow_aware,REBALANCE:GOOG,"REBALANCE:AAPL,GOOG",False,portfolio,hit,71.5,portfolio
PORTFOLIO,2026-04-13T23:27:25.307926+00:00,38,workflow_aware,REBALANCE:GOOG,"REBALANCE:AAPL,GOOG",False,portfolio,hit,70.3,portfolio
PORTFOLIO,2026-04-13T23:27:25.307926+00:00,38,workflow_aware,REBALANCE:GOOG,"REBALANCE:AAPL,GOOG",False,portfolio,hit,76.7,portfolio
PORTFOLIO,2026-04-13T23:27:25.307926+00:00,38,workflow_aware,REBALANCE:GOOG,"REBALANCE:AAPL,GOOG",False,portfolio,hit,155.3,portfolio
PORTFOLIO,2026-04-13T23:27:25.307926+00:00,38,workflow_aware,REBALANCE:GOOG,"REBALANCE:AAPL,GOOG",False,portfolio,hit,75.8,portfolio
PORTFOLIO,2026-04-13T23:27:25.307926+00:00,38,workflow_aware,REBALANCE:GOOG,"REBALANCE:AAPL,GOOG",False,portfolio,hit,167.5,portfolio
PORTFOLIO,2026-04-13T23:27:25.307926+00:00,38,workflow_aware,REBALANCE:GOOG,"REBALANCE:AAPL,GOOG",False,portfolio,hit,68.5,portfolio
PORTFOLIO,2026-04-13T23:27:25.307926+00:00,38,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,miss,255.0,portfolio
PORTFOLIO,2026-04-13T23:27:25.307926+00:00,38,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,68.0,portfolio
PORTFOLIO,2026-04-13T23:27:25.307926+00:00,38,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,68.9,portfolio
PORTFOLIO,2026-04-13T23:27:25.307926+00:00,38,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,76.2,portfolio
PORTFOLIO,2026-04-13T23:27:25.307926+00:00,38,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,71.1,portfolio
PORTFOLIO,2026-04-13T23:27:25.307926+00:00,38,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,91.0,portfolio
PORTFOLIO,2026-04-13T23:27:25.307926+00:00,38,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,94.7,portfolio
PORTFOLIO,2026-04-13T23:27:25.307926+00:00,38,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,77.9,portfolio
PORTFOLIO,2026-04-13T23:27:25.307926+00:00,38,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,147.0,portfolio
PORTFOLIO,2026-04-13T23:27:25.307926+00:00,38,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,68.7,portfolio
PORTFOLIO,2026-04-13T23:27:25.307926+00:00,38,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,175.8,portfolio
PORTFOLIO,2026-04-13T23:27:25.307926+00:00,38,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,miss,348.7,portfolio
PORTFOLIO,2026-04-13T23:27:25.307926+00:00,38,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,67.4,portfolio
PORTFOLIO,2026-04-13T23:27:25.307926+00:00,38,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,72.2,portfolio
PORTFOLIO,2026-04-13T23:27:25.307926+00:00,38,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,75.7,portfolio
PORTFOLIO,2026-04-13T23:27:25.307926+00:00,38,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,72.9,portfolio
PORTFOLIO,2026-04-13T23:27:25.307926+00:00,38,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,91.8,portfolio
PORTFOLIO,2026-04-13T23:27:25.307926+00:00,38,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,74.7,portfolio
PORTFOLIO,2026-04-13T23:27:25.307926+00:00,38,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,75.7,portfolio
PORTFOLIO,2026-04-13T23:27:25.307926+00:00,38,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,68.8,portfolio
PORTFOLIO,2026-04-13T23:27:25.307926+00:00,38,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,81.5,portfolio
PORTFOLIO,2026-04-13T23:27:45.307926+00:00,39,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,71.1,portfolio
PORTFOLIO,2026-04-13T23:27:45.307926+00:00,39,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,miss,199.3,portfolio
PORTFOLIO,2026-04-13T23:27:45.307926+00:00,39,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,151.1,portfolio
PORTFOLIO,2026-04-13T23:27:45.307926+00:00,39,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,70.1,portfolio
PORTFOLIO,2026-04-13T23:27:45.307926+00:00,39,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,146.2,portfolio
PORTFOLIO,2026-04-13T23:27:45.307926+00:00,39,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,74.5,portfolio
PORTFOLIO,2026-04-13T23:27:45.307926+00:00,39,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,146.6,portfolio
PORTFOLIO,2026-04-13T23:27:45.307926+00:00,39,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,68.6,portfolio
PORTFOLIO,2026-04-13T23:27:45.307926+00:00,39,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,71.4,portfolio
PORTFOLIO,2026-04-13T23:27:45.307926+00:00,39,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,68.1,portfolio
PORTFOLIO,2026-04-13T23:27:45.307926+00:00,39,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,70.3,portfolio
PORTFOLIO,2026-04-13T23:27:45.307926+00:00,39,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,87.6,portfolio
PORTFOLIO,2026-04-13T23:27:45.307926+00:00,39,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,miss,120.9,portfolio
PORTFOLIO,2026-04-13T23:27:45.307926+00:00,39,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,82.2,portfolio
PORTFOLIO,2026-04-13T23:27:45.307926+00:00,39,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,72.0,portfolio
PORTFOLIO,2026-04-13T23:27:45.307926+00:00,39,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,75.0,portfolio
PORTFOLIO,2026-04-13T23:27:45.307926+00:00,39,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,234.6,portfolio
PORTFOLIO,2026-04-13T23:27:45.307926+00:00,39,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,174.1,portfolio
PORTFOLIO,2026-04-13T23:27:45.307926+00:00,39,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,119.7,portfolio
PORTFOLIO,2026-04-13T23:27:45.307926+00:00,39,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,99.1,portfolio
PORTFOLIO,2026-04-13T23:27:45.307926+00:00,39,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,70.4,portfolio
PORTFOLIO,2026-04-13T23:27:45.307926+00:00,39,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,106.8,portfolio
PORTFOLIO,2026-04-13T23:27:45.307926+00:00,39,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,miss,238.0,portfolio
PORTFOLIO,2026-04-13T23:27:45.307926+00:00,39,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,95.4,portfolio
PORTFOLIO,2026-04-13T23:27:45.307926+00:00,39,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,86.2,portfolio
PORTFOLIO,2026-04-13T23:27:45.307926+00:00,39,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,71.8,portfolio
PORTFOLIO,2026-04-13T23:27:45.307926+00:00,39,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,78.0,portfolio
PORTFOLIO,2026-04-13T23:27:45.307926+00:00,39,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,84.7,portfolio
PORTFOLIO,2026-04-13T23:27:45.307926+00:00,39,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,143.8,portfolio
PORTFOLIO,2026-04-13T23:28:05.307926+00:00,40,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,73.6,portfolio
PORTFOLIO,2026-04-13T23:28:05.307926+00:00,40,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,171.0,portfolio
PORTFOLIO,2026-04-13T23:28:05.307926+00:00,40,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,71.0,portfolio
PORTFOLIO,2026-04-13T23:28:05.307926+00:00,40,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,69.5,portfolio
PORTFOLIO,2026-04-13T23:28:05.307926+00:00,40,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,78.1,portfolio
PORTFOLIO,2026-04-13T23:28:05.307926+00:00,40,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,miss,167.6,portfolio
PORTFOLIO,2026-04-13T23:28:05.307926+00:00,40,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,101.5,portfolio
PORTFOLIO,2026-04-13T23:28:05.307926+00:00,40,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,92.8,portfolio
PORTFOLIO,2026-04-13T23:28:05.307926+00:00,40,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,69.5,portfolio
PORTFOLIO,2026-04-13T23:28:05.307926+00:00,40,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,109.2,portfolio
PORTFOLIO,2026-04-13T23:28:05.307926+00:00,40,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,137.4,portfolio
PORTFOLIO,2026-04-13T23:28:05.307926+00:00,40,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,84.8,portfolio
PORTFOLIO,2026-04-13T23:28:05.307926+00:00,40,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,309.2,portfolio
PORTFOLIO,2026-04-13T23:28:05.307926+00:00,40,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,76.2,portfolio
PORTFOLIO,2026-04-13T23:28:05.307926+00:00,40,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,134.1,portfolio
PORTFOLIO,2026-04-13T23:28:05.307926+00:00,40,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,83.3,portfolio
PORTFOLIO,2026-04-13T23:28:05.307926+00:00,40,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,82.7,portfolio
PORTFOLIO,2026-04-13T23:28:05.307926+00:00,40,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,78.4,portfolio
PORTFOLIO,2026-04-13T23:28:05.307926+00:00,40,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,76.0,portfolio
PORTFOLIO,2026-04-13T23:28:05.307926+00:00,40,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,94.2,portfolio
PORTFOLIO,2026-04-13T23:28:05.307926+00:00,40,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,117.1,portfolio
PORTFOLIO,2026-04-13T23:28:05.307926+00:00,40,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,97.3,portfolio
PORTFOLIO,2026-04-13T23:28:05.307926+00:00,40,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,73.7,portfolio
PORTFOLIO,2026-04-13T23:28:05.307926+00:00,40,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,72.1,portfolio
PORTFOLIO,2026-04-13T23:28:05.307926+00:00,40,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,88.2,portfolio
PORTFOLIO,2026-04-13T23:28:05.307926+00:00,40,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,miss,404.7,portfolio
PORTFOLIO,2026-04-13T23:28:05.307926+00:00,40,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,206.0,portfolio
PORTFOLIO,2026-04-13T23:28:05.307926+00:00,40,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,243.0,portfolio
PORTFOLIO,2026-04-13T23:28:05.307926+00:00,40,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,70.6,portfolio
PORTFOLIO,2026-04-13T23:28:25.307926+00:00,41,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,71.5,portfolio
PORTFOLIO,2026-04-13T23:28:25.307926+00:00,41,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,205.1,portfolio
PORTFOLIO,2026-04-13T23:28:25.307926+00:00,41,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,94.8,portfolio
PORTFOLIO,2026-04-13T23:28:25.307926+00:00,41,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,71.9,portfolio
PORTFOLIO,2026-04-13T23:28:25.307926+00:00,41,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,miss,170.3,portfolio
PORTFOLIO,2026-04-13T23:28:25.307926+00:00,41,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,89.1,portfolio
PORTFOLIO,2026-04-13T23:28:25.307926+00:00,41,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,164.7,portfolio
PORTFOLIO,2026-04-13T23:28:25.307926+00:00,41,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,117.4,portfolio
PORTFOLIO,2026-04-13T23:28:25.307926+00:00,41,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,207.3,portfolio
PORTFOLIO,2026-04-13T23:28:25.307926+00:00,41,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,98.0,portfolio
PORTFOLIO,2026-04-13T23:28:25.307926+00:00,41,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,93.9,portfolio
PORTFOLIO,2026-04-13T23:28:25.307926+00:00,41,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,91.1,portfolio
PORTFOLIO,2026-04-13T23:28:25.307926+00:00,41,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,73.2,portfolio
PORTFOLIO,2026-04-13T23:28:25.307926+00:00,41,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,74.5,portfolio
PORTFOLIO,2026-04-13T23:28:25.307926+00:00,41,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,miss,238.0,portfolio
PORTFOLIO,2026-04-13T23:28:25.307926+00:00,41,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,77.1,portfolio
PORTFOLIO,2026-04-13T23:28:25.307926+00:00,41,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,135.4,portfolio
PORTFOLIO,2026-04-13T23:28:25.307926+00:00,41,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,231.3,portfolio
PORTFOLIO,2026-04-13T23:28:25.307926+00:00,41,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,86.1,portfolio
PORTFOLIO,2026-04-13T23:28:25.307926+00:00,41,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,178.7,portfolio
PORTFOLIO,2026-04-13T23:28:25.307926+00:00,41,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,114.9,portfolio
PORTFOLIO,2026-04-13T23:28:25.307926+00:00,41,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,143.1,portfolio
PORTFOLIO,2026-04-13T23:28:25.307926+00:00,41,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,92.7,portfolio
PORTFOLIO,2026-04-13T23:28:25.307926+00:00,41,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,105.0,portfolio
PORTFOLIO,2026-04-13T23:28:25.307926+00:00,41,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,miss,196.8,portfolio
PORTFOLIO,2026-04-13T23:28:25.307926+00:00,41,workflow_aware,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,hit,74.8,portfolio
